time,seconds_elapsed,dBFS
1687190436522000000,516.9489997558594,-91
1687190436638000000,517.0650002441406,-50
1687190436756000000,517.183,-58
1687190436874000000,517.3009997558594,-49
1687190436990000000,517.4170002441406,-44
1687190437109000000,517.536,-99
1687190437218000000,517.6449997558594,-49
1687190437338000000,517.7649997558593,-104
1687190437453000000,517.88,-26
1687190437571000000,517.998,-81
1687190437689000000,518.116,-27
1687190437809000000,518.236,-51
1687190437927000000,518.354,-98
1687190438045000000,518.472,-25
1687190438163000000,518.59,-64
1687190438282000000,518.7089997558594,-96
1687190438398000000,518.8250002441406,-98
1687190438517000000,518.944,-96
1687190438634000000,519.0609997558594,-53
1687190438751000000,519.178,-99
1687190438869000000,519.296,-32
1687190438975000000,519.402,-81
1687190439093000000,519.52,-103
1687190439209000000,519.636,-29
1687190439328000000,519.755,-91
1687190439444000000,519.871,-21
1687190439565000000,519.992,-71
1687190439679000000,520.106,-80
1687190439797000000,520.224,-93
1687190439912000000,520.339,0
1687190440031000000,520.458,-48
1687190440147000000,520.574,-93
1687190440265000000,520.692,-99
1687190440381000000,520.808,-110
1687190440501000000,520.928,-111
1687190440616000000,521.043,-16
1687190440732000000,521.159,-81
1687190440851000000,521.278,-107
1687190440967000000,521.394,-87
1687190441085000000,521.512,-100
1687190441204000000,521.631,-99
1687190441318000000,521.7450002441407,-22
1687190441436000000,521.863,-81
1687190441552000000,521.979,-98
1687190441669000000,522.096,-98
1687190441802000000,522.2289997558594,-99
1687190441923000000,522.35,-30
1687190442040000000,522.467,-74
1687190442157000000,522.584,-101
1687190442272000000,522.699,-109
1687190442389000000,522.816,-108
1687190442509000000,522.936,-106
1687190442625000000,523.052,-16
1687190442742000000,523.1690002441406,-76
1687190442858000000,523.2849997558594,-99
1687190443010000000,523.4369997558593,-95
1687190443128000000,523.555,-99
1687190443245000000,523.672,-98
1687190443364000000,523.791,-21
1687190443482000000,523.9089997558593,-92
1687190443598000000,524.0250002441406,-106
1687190443718000000,524.1450002441406,-116
1687190443834000000,524.2609997558594,-112
1687190443947000000,524.374,-31
1687190444063000000,524.49,-22
1687190444181000000,524.608,-94
1687190444299000000,524.726,-99
1687190444416000000,524.843,-92
1687190444531000000,524.958,-94
1687190444647000000,525.074,-60
1687190444764000000,525.191,-91
1687190444886000000,525.3130002441407,-99
1687190445001000000,525.428,-49
1687190445121000000,525.548,-97
1687190445236000000,525.663,-40
1687190445351000000,525.778,-72
1687190445469000000,525.896,-108
1687190445586000000,526.0129997558594,-62
1687190445704000000,526.131,-95
1687190445823000000,526.25,-37
1687190445939000000,526.366,-82
1687190446055000000,526.482,-94
1687190446171000000,526.598,-27
1687190446290000000,526.7169997558593,-84
1687190446406000000,526.8330002441406,-52
1687190446524000000,526.951,-85
1687190446644000000,527.071,-71
1687190446759000000,527.186,-85
1687190446875000000,527.302,-113
1687190446991000000,527.418,-108
1687190447111000000,527.538,-107
1687190447226000000,527.6529997558594,-101
1687190447344000000,527.771,-102
1687190447465000000,527.892,-38
1687190447578000000,528.0049997558593,-95
1687190447694000000,528.1210002441406,-96
1687190447812000000,528.239,-97
1687190447929000000,528.356,-99
1687190448048000000,528.475,-99
1687190448165000000,528.592,-105
1687190448281000000,528.708,-106
1687190448399000000,528.826,-113
1687190448516000000,528.943,-114
1687190448632000000,529.059,-110
1687190448749000000,529.176,-106
1687190448868000000,529.295,-101
1687190448985000000,529.412,-100
1687190449101000000,529.528,-99
1687190449217000000,529.644,-98
1687190449335000000,529.762,-97
1687190449451000000,529.878,-95
1687190449569000000,529.996,-98
1687190449686000000,530.1130002441406,-102
1687190449815000000,530.242,-105
1687190449922000000,530.3489997558594,-110
1687190450040000000,530.467,-111
1687190450157000000,530.584,-112
1687190450276000000,530.703,-105
1687190450392000000,530.819,-94
1687190450517000000,530.944,-97
1687190450630000000,531.0570002441407,-24
1687190450747000000,531.174,-89
1687190450865000000,531.292,-97
1687190450983000000,531.41,-9
1687190451104000000,531.531,-46
1687190451219000000,531.646,-93
1687190451336000000,531.763,-102
1687190451453000000,531.88,-97
1687190451571000000,531.998,-4
1687190451689000000,532.116,-85
1687190451808000000,532.235,-109
1687190451912000000,532.339,-105
1687190452030000000,532.4570002441407,-5
1687190452147000000,532.574,-76
1687190452265000000,532.692,-95
1687190452382000000,532.8090002441406,-100
1687190452499000000,532.926,-99
1687190452616000000,533.043,-5
1687190452731000000,533.158,-61
1687190452848000000,533.275,-100
1687190452969000000,533.396,-105
1687190453085000000,533.512,0
1687190453201000000,533.628,-36
1687190453317000000,533.744,-81
1687190453436000000,533.863,-108
1687190453551000000,533.978,-107
1687190453669000000,534.096,-2
1687190453798000000,534.2250002441406,-59
1687190453907000000,534.334,-96
1687190454022000000,534.4490002441406,-99
1687190454140000000,534.567,-4
1687190454256000000,534.683,-39
1687190454371000000,534.798,-92
1687190454488000000,534.915,-104
1687190454606000000,535.0330002441407,-107
1687190454724000000,535.151,-14
1687190454841000000,535.268,-82
1687190454962000000,535.3889997558593,-114
1687190455082000000,535.5089997558593,-25
1687190455197000000,535.624,-63
1687190455311000000,535.738,-95
1687190455429000000,535.856,-97
1687190455548000000,535.975,-21
1687190455666000000,536.0929997558594,-82
1687190455783000000,536.21,-98
1687190455901000000,536.328,-19
1687190456012000000,536.439,-48
1687190456130000000,536.5569997558594,-98
1687190456246000000,536.6730002441407,-108
1687190456364000000,536.791,-2
1687190456483000000,536.91,-35
1687190456600000000,537.027,-95
1687190456718000000,537.1450002441406,-105
1687190456835000000,537.262,-103
1687190456950000000,537.3770002441406,-97
1687190457069000000,537.496,-94
1687190457186000000,537.6129997558594,-100
1687190457303000000,537.73,-13
1687190457421000000,537.848,-52
1687190457535000000,537.962,-96
1687190457653000000,538.08,-104
1687190457771000000,538.198,-109
1687190457882000000,538.3089997558594,-103
1687190457989000000,538.416,-101
1687190458107000000,538.534,-111
1687190458224000000,538.651,-44
1687190458342000000,538.7690002441407,-95
1687190458461000000,538.888,-98
1687190458578000000,539.0049997558593,-99
1687190458694000000,539.1210002441406,-94
1687190458813000000,539.24,-82
1687190458930000000,539.3569997558594,-99
1687190459043000000,539.47,-100
1687190459162000000,539.5889997558594,0
1687190459279000000,539.706,-54
1687190459395000000,539.822,-97
1687190459514000000,539.9409997558594,-111
1687190459631000000,540.058,-109
1687190459750000000,540.1770002441406,-94
1687190459868000000,540.295,-95
1687190459978000000,540.4049997558594,-103
1687190460095000000,540.522,-103
1687190460213000000,540.64,0
1687190460329000000,540.756,-69
1687190460448000000,540.875,-105
1687190460565000000,540.992,-105
1687190460682000000,541.1089997558594,-85
1687190460798000000,541.2250002441406,-107
1687190460916000000,541.343,-115
1687190461033000000,541.46,-119
1687190461150000000,541.5770002441407,0
1687190461267000000,541.694,-64
1687190461385000000,541.812,-102
1687190461504000000,541.931,-107
1687190461619000000,542.046,-105
1687190461736000000,542.163,-88
1687190461852000000,542.279,-105
1687190461969000000,542.396,0
1687190462087000000,542.514,0
1687190462205000000,542.632,-84
1687190462322000000,542.7489997558594,-111
1687190462437000000,542.864,-113
1687190462555000000,542.982,-96
1687190462673000000,543.1,-116
1687190462797000000,543.224,-116
1687190462907000000,543.334,-111
1687190463023000000,543.45,0
1687190463142000000,543.5690002441406,-72
1687190463258000000,543.6849997558594,-96
1687190463376000000,543.803,-102
1687190463493000000,543.92,-100
1687190463611000000,544.038,-95
1687190463727000000,544.154,-100
1687190463849000000,544.276,-104
1687190463960000000,544.387,0
1687190464078000000,544.5050002441407,-62
1687190464197000000,544.624,-107
1687190464313000000,544.74,-2
1687190464431000000,544.858,-75
1687190464548000000,544.975,-2
1687190464665000000,545.092,-41
1687190464783000000,545.21,-93
1687190464899000000,545.326,-2
1687190465016000000,545.443,-61
1687190465133000000,545.56,0
1687190465251000000,545.678,-29
1687190465367000000,545.794,-88
1687190465486000000,545.9130002441407,-9
1687190465606000000,546.0330002441407,-72
1687190465721000000,546.148,-104
1687190465841000000,546.268,-16
1687190465954000000,546.3809997558594,-80
1687190466071000000,546.498,-104
1687190466187000000,546.614,-107
1687190466308000000,546.735,-104
1687190466423000000,546.85,-3
1687190466542000000,546.9690002441406,-67
1687190466658000000,547.0849997558594,-95
1687190466773000000,547.2,-12
1687190466890000000,547.3169997558593,-62
1687190467007000000,547.434,0
1687190467126000000,547.5530002441407,-40
1687190467242000000,547.6689997558594,-93
1687190467359000000,547.786,-100
1687190467476000000,547.903,-116
1687190467595000000,548.022,-112
1687190467711000000,548.138,-1
1687190467830000000,548.2570002441406,-58
1687190467949000000,548.376,0
1687190468064000000,548.491,-46
1687190468184000000,548.611,-91
1687190468298000000,548.7249997558594,-1
1687190468414000000,548.8410002441407,-60
1687190468533000000,548.96,-93
1687190468649000000,549.076,-85
1687190468766000000,549.1930002441406,-112
1687190468883000000,549.31,-117
1687190469002000000,549.4289997558594,0
1687190469118000000,549.5450002441406,-74
1687190469236000000,549.663,-110
1687190469352000000,549.779,-89
1687190469468000000,549.895,-107
1687190469586000000,550.0129997558594,-105
1687190469704000000,550.131,-101
1687190469834000000,550.2609997558594,-2
1687190469953000000,550.38,-74
1687190470070000000,550.4970002441406,-104
1687190470188000000,550.615,-110
1687190470304000000,550.731,-109
1687190470423000000,550.85,-114
1687190470538000000,550.9649997558594,-13
1687190470656000000,551.083,-61
1687190470773000000,551.2,-103
1687190470890000000,551.3169997558593,-107
1687190471007000000,551.434,-2
1687190471125000000,551.552,-65
1687190471244000000,551.671,-94
1687190471362000000,551.7889997558593,-1
1687190471477000000,551.904,-71
1687190471593000000,552.02,-101
1687190471710000000,552.1370002441406,-7
1687190471840000000,552.267,-46
1687190471946000000,552.3729997558594,-93
1687190472064000000,552.491,-9
1687190472181000000,552.608,-5
1687190472298000000,552.7249997558594,-75
1687190472414000000,552.8410002441407,-104
1687190472533000000,552.96,-3
1687190472648000000,553.075,-57
1687190472768000000,553.195,-94
1687190472882000000,553.3089997558594,0
1687190472999000000,553.426,-35
1687190473118000000,553.5450002441406,-83
1687190473233000000,553.66,-105
1687190473351000000,553.778,-13
1687190473467000000,553.894,-61
1687190473586000000,554.0129997558594,-105
1687190473702000000,554.1290002441406,0
1687190473822000000,554.2490002441406,-46
1687190473936000000,554.363,-93
1687190474053000000,554.48,0
1687190474169000000,554.596,-51
1687190474289000000,554.716,-91
1687190474406000000,554.8330002441406,-107
1687190474521000000,554.948,-7
1687190474642000000,555.0689997558594,-75
1687190474759000000,555.186,-101
1687190474877000000,555.304,-12
1687190474992000000,555.419,-79
1687190475108000000,555.535,-114
1687190475227000000,555.654,-1
1687190475344000000,555.771,-48
1687190475463000000,555.89,-99
1687190475578000000,556.0049997558593,0
1687190475696000000,556.123,-41
1687190475814000000,556.2410002441407,-86
1687190475929000000,556.356,0
1687190476045000000,556.472,-46
1687190476164000000,556.591,-92
1687190476282000000,556.7089997558594,-106
1687190476399000000,556.826,-2
1687190476516000000,556.943,-63
1687190476632000000,557.059,-105
1687190476748000000,557.175,0
1687190476868000000,557.295,-27
1687190476984000000,557.411,-78
1687190477102000000,557.5290002441407,-109
1687190477221000000,557.648,0
1687190477333000000,557.76,-35
1687190477451000000,557.878,-90
1687190477567000000,557.994,-102
1687190477685000000,558.112,-106
1687190477804000000,558.231,-12
1687190477919000000,558.346,-80
1687190478038000000,558.4650002441406,-101
1687190478154000000,558.5809997558594,-110
1687190478272000000,558.699,-7
1687190478389000000,558.816,-33
1687190478506000000,558.9329997558593,-83
1687190478624000000,559.051,-1
1687190478744000000,559.171,0
1687190478858000000,559.2849997558594,-76
1687190478975000000,559.402,-5
1687190479092000000,559.519,-44
1687190479210000000,559.6369997558594,-87
1687190479326000000,559.7530002441406,-101
1687190479446000000,559.8730002441406,-13
1687190479563000000,559.99,-74
1687190479679000000,560.106,-106
1687190479797000000,560.224,-12
1687190479912000000,560.339,-87
1687190480028000000,560.455,0
1687190480146000000,560.5729997558594,-35
1687190480264000000,560.691,-95
1687190480381000000,560.808,0
1687190480498000000,560.9249997558594,-52
1687190480617000000,561.044,-84
1687190480731000000,561.158,0
1687190480861000000,561.288,-54
1687190480968000000,561.395,-2
1687190481085000000,561.512,-77
1687190481201000000,561.628,0
1687190481318000000,561.7450002441407,-47
1687190481435000000,561.862,0
1687190481556000000,561.983,-62
1687190481669000000,562.096,0
1687190481787000000,562.214,-35
1687190481904000000,562.331,-16
1687190482022000000,562.4490002441406,-28
1687190482138000000,562.5649997558594,-31
1687190482255000000,562.682,-19
1687190482372000000,562.799,-22
1687190482490000000,562.9169997558594,-61
1687190482606000000,563.0330002441407,-16
1687190482725000000,563.152,-19
1687190482843000000,563.27,-29
1687190482953000000,563.38,-23
1687190483058000000,563.4849997558593,-20
1687190483177000000,563.604,-12
1687190483297000000,563.724,-38
1687190483412000000,563.839,-23
1687190483531000000,563.958,-33
1687190483648000000,564.075,-21
1687190483768000000,564.195,-42
1687190483884000000,564.311,-26
1687190483995000000,564.422,-62
1687190484112000000,564.539,-97
1687190484229000000,564.656,0
1687190484346000000,564.7729997558594,-48
1687190484464000000,564.891,-93
1687190484583000000,565.01,-110
1687190484697000000,565.124,0
1687190484815000000,565.242,-48
1687190484932000000,565.359,-88
1687190485050000000,565.4769997558594,-116
1687190485168000000,565.595,-1
1687190485285000000,565.712,-57
1687190485403000000,565.83,-94
1687190485520000000,565.947,0
1687190485635000000,566.062,-21
1687190485752000000,566.179,-67
1687190485869000000,566.296,-96
1687190485986000000,566.4129997558593,-13
1687190486105000000,566.532,-41
1687190486223000000,566.65,-85
1687190486339000000,566.766,-111
1687190486457000000,566.884,0
1687190486572000000,566.999,-46
1687190486689000000,567.116,-91
1687190486808000000,567.235,-107
1687190486925000000,567.352,0
1687190487044000000,567.471,-60
1687190487161000000,567.588,-99
1687190487277000000,567.704,0
1687190487393000000,567.82,-53
1687190487509000000,567.936,-93
1687190487628000000,568.055,0
1687190487745000000,568.172,-47
1687190487875000000,568.302,-92
1687190487996000000,568.423,-119
1687190488112000000,568.539,0
1687190488229000000,568.656,-46
1687190488347000000,568.774,-89
1687190488466000000,568.8929997558594,-107
1687190488580000000,569.007,0
1687190488698000000,569.1249997558593,-55
1687190488815000000,569.242,-97
1687190488931000000,569.358,-109
1687190489049000000,569.476,0
1687190489165000000,569.592,-59
1687190489282000000,569.7089997558594,-101
1687190489401000000,569.828,-120
1687190489520000000,569.947,0
1687190489637000000,570.064,-63
1687190489752000000,570.179,-102
1687190489892000000,570.319,0
1687190490005000000,570.432,-64
1687190490123000000,570.55,-99
1687190490240000000,570.667,-104
1687190490356000000,570.783,0
1687190490472000000,570.899,-62
1687190490590000000,571.0170002441406,-93
1687190490706000000,571.1329997558594,0
1687190490825000000,571.252,-38
1687190490940000000,571.367,-99
1687190491058000000,571.4849997558593,-118
1687190491176000000,571.603,0
1687190491291000000,571.718,-50
1687190491409000000,571.836,-103
1687190491526000000,571.9530002441406,-112
1687190491643000000,572.07,0
1687190491761000000,572.188,-66
1687190491890000000,572.3169997558593,-96
1687190491995000000,572.422,-2
1687190492111000000,572.538,-34
1687190492230000000,572.6570002441406,-80
1687190492346000000,572.7729997558594,-106
1687190492464000000,572.891,-5
1687190492582000000,573.0090002441407,-82
1687190492700000000,573.127,-120
1687190492815000000,573.242,0
1687190492931000000,573.358,-45
1687190493048000000,573.475,-78
1687190493167000000,573.594,-110
1687190493285000000,573.712,-117
1687190493404000000,573.831,-116
1687190493518000000,573.9450002441406,-117
1687190493636000000,574.063,0
1687190493753000000,574.18,-38
1687190493869000000,574.296,-79
1687190493972000000,574.399,-107
1687190494091000000,574.518,-114
1687190494204000000,574.631,-121
1687190494321000000,574.748,-122
1687190494439000000,574.866,-124
1687190494556000000,574.983,0
1687190494673000000,575.1,-42
1687190494793000000,575.22,-78
1687190494907000000,575.334,-101
1687190495024000000,575.451,-106
1687190495143000000,575.57,-110
1687190495261000000,575.688,-105
1687190495377000000,575.804,-108
1687190495492000000,575.919,-112
1687190495609000000,576.036,0
1687190495727000000,576.154,-68
1687190495845000000,576.272,0
1687190495963000000,576.39,-45
1687190496080000000,576.507,0
1687190496194000000,576.6209997558594,-36
1687190496313000000,576.74,-72
1687190496429000000,576.856,0
1687190496546000000,576.9729997558594,-72
1687190496665000000,577.092,-5
1687190496783000000,577.21,-79
1687190496913000000,577.34,-2
1687190497032000000,577.459,-76
1687190497148000000,577.575,0
1687190497267000000,577.694,-59
1687190497384000000,577.811,-7
1687190497503000000,577.93,-58
1687190497618000000,578.0449997558594,-8
1687190497734000000,578.1610002441406,-38
1687190497850000000,578.2769997558594,0
1687190497969000000,578.396,-28
1687190498086000000,578.5130002441406,-5
1687190498205000000,578.632,-5
1687190498323000000,578.75,0
1687190498434000000,578.8609997558593,-13
1687190498551000000,578.978,-64
1687190498669000000,579.096,0
1687190498785000000,579.212,0
1687190498901000000,579.328,-34
1687190499017000000,579.444,-7
1687190499136000000,579.563,-58
1687190499249000000,579.676,0
1687190499366000000,579.7930002441407,-48
1687190499483000000,579.91,0
1687190499604000000,580.031,-30
1687190499722000000,580.1489997558593,0
1687190499826000000,580.2529997558594,-49
1687190499947000000,580.374,-66
1687190500063000000,580.49,0
1687190500179000000,580.606,-65
1687190500297000000,580.724,0
1687190500412000000,580.839,-62
1687190500530000000,580.9569997558593,0
1687190500646000000,581.0730002441406,-62
1687190500764000000,581.191,-97
1687190500884000000,581.311,0
1687190500999000000,581.426,-67
1687190501118000000,581.5450002441406,-89
1687190501236000000,581.663,0
1687190501352000000,581.779,-44
1687190501469000000,581.896,-82
1687190501586000000,582.0129997558594,-107
1687190501707000000,582.134,0
1687190501823000000,582.25,-58
1687190501938000000,582.3649997558593,0
1687190502052000000,582.479,-61
1687190502169000000,582.596,0
1687190502287000000,582.714,-70
1687190502405000000,582.832,-111
1687190502524000000,582.951,0
1687190502642000000,583.0689997558594,-22
1687190502758000000,583.1850002441406,-69
1687190502875000000,583.302,-103
1687190502990000000,583.4170002441406,0
1687190503108000000,583.535,-50
1687190503225000000,583.652,-94
1687190503344000000,583.771,0
1687190503460000000,583.887,-45
1687190503576000000,584.003,-1
1687190503693000000,584.12,-54
1687190503811000000,584.238,0
1687190503930000000,584.3569997558594,-60
1687190504046000000,584.4730002441406,-105
1687190504161000000,584.588,0
1687190504277000000,584.704,-39
1687190504393000000,584.82,-68
1687190504512000000,584.939,-102
1687190504627000000,585.054,0
1687190504744000000,585.171,-55
1687190504867000000,585.294,-85
1687190504977000000,585.404,-106
1687190505093000000,585.52,0
1687190505210000000,585.6369997558594,0
1687190505326000000,585.7530002441406,-10
1687190505431000000,585.858,-1
1687190505550000000,585.9770002441406,-45
1687190505669000000,586.096,-92
1687190505785000000,586.212,-114
1687190505903000000,586.33,-108
1687190506020000000,586.447,-110
1687190506140000000,586.567,-106
1687190506255000000,586.682,0
1687190506371000000,586.798,-12
1687190506489000000,586.916,-68
1687190506606000000,587.0330002441407,0
1687190506723000000,587.15,-32
1687190506843000000,587.27,-71
1687190506967000000,587.394,0
1687190507075000000,587.502,-43
1687190507192000000,587.619,-69
1687190507308000000,587.735,-4
1687190507426000000,587.8529997558594,-49
1687190507544000000,587.971,-93
1687190507659000000,588.086,0
1687190507777000000,588.204,-55
1687190507911000000,588.338,-1
1687190508029000000,588.456,-45
1687190508147000000,588.574,-88
1687190508264000000,588.691,0
1687190508379000000,588.806,-66
1687190508498000000,588.9249997558594,-98
1687190508615000000,589.042,-1
1687190508731000000,589.158,-37
1687190508849000000,589.276,-90
1687190508965000000,589.392,0
1687190509086000000,589.5130002441406,-48
1687190509202000000,589.6289997558594,-84
1687190509318000000,589.7450002441407,0
1687190509435000000,589.862,-33
1687190509552000000,589.979,-78
1687190509669000000,590.096,0
1687190509786000000,590.2129997558594,-35
1687190509916000000,590.343,-83
1687190510036000000,590.463,0
1687190510154000000,590.5809997558594,-33
1687190510271000000,590.698,-76
1687190510388000000,590.815,0
1687190510505000000,590.932,-49
1687190510624000000,591.051,-85
1687190510745000000,591.172,0
1687190510858000000,591.2849997558594,-49
1687190510973000000,591.4,-82
1687190511091000000,591.518,0
1687190511208000000,591.635,-48
1687190511325000000,591.752,-97
1687190511443000000,591.87,0
1687190511561000000,591.988,-46
1687190511675000000,592.102,-82
1687190511793000000,592.22,0
1687190511928000000,592.355,-44
1687190512045000000,592.472,-81
1687190512165000000,592.592,-106
1687190512280000000,592.707,-105
1687190512398000000,592.8250002441406,-109
1687190512513000000,592.94,-111
1687190512630000000,593.0570002441407,-109
1687190512747000000,593.174,0
1687190512866000000,593.2929997558593,-40
1687190512981000000,593.408,-70
1687190513104000000,593.531,-95
1687190513218000000,593.6449997558594,-118
1687190513337000000,593.764,-102
1687190513452000000,593.879,-117
1687190513570000000,593.9969997558594,-120
1687190513687000000,594.114,-114
1687190513806000000,594.2330002441406,-2
1687190513923000000,594.35,0
1687190514037000000,594.464,-59
1687190514154000000,594.5809997558594,-83
1687190514272000000,594.699,-100
1687190514388000000,594.815,-110
1687190514506000000,594.9329997558593,-114
1687190514624000000,595.051,-124
1687190514741000000,595.168,-129
1687190514859000000,595.286,-128
1687190514979000000,595.406,-128
1687190515091000000,595.518,0
1687190515209000000,595.636,-48
1687190515328000000,595.755,-70
1687190515443000000,595.87,-89
1687190515561000000,595.988,-106
1687190515678000000,596.1050002441406,-91
1687190515795000000,596.222,-105
1687190515928000000,596.355,-113
1687190516044000000,596.471,-116
1687190516164000000,596.591,-120
1687190516280000000,596.707,0
1687190516397000000,596.824,-37
1687190516513000000,596.94,-72
1687190516630000000,597.0570002441407,-97
1687190516747000000,597.174,-113
1687190516865000000,597.292,-109
1687190516984000000,597.411,-109
1687190517102000000,597.5290002441407,-1
1687190517217000000,597.644,-24
1687190517334000000,597.7610002441406,-74
1687190517450000000,597.8769997558594,-33
1687190517568000000,597.995,-90
1687190517685000000,598.112,-20
1687190517803000000,598.23,-92
1687190517933000000,598.36,-34
1687190518036000000,598.463,-33
1687190518153000000,598.58,-69
1687190518269000000,598.696,-34
1687190518389000000,598.816,-82
1687190518504000000,598.931,-9
1687190518623000000,599.05,-91
1687190518739000000,599.166,-6
1687190518856000000,599.283,-76
1687190518974000000,599.4010002441406,-10
1687190519091000000,599.518,-47
1687190519208000000,599.635,-99
1687190519325000000,599.752,-104
1687190519445000000,599.872,-107
1687190519559000000,599.986,-37
1687190519677000000,600.104,-85
1687190519793000000,600.22,-108
1687190519911000000,600.338,-103
1687190520028000000,600.455,-1
1687190520145000000,600.572,-56
1687190520264000000,600.691,-87
1687190520380000000,600.807,-97
1687190520496000000,600.923,-20
1687190520615000000,601.042,-64
1687190520731000000,601.158,-100
1687190520848000000,601.275,-108
1687190520967000000,601.394,-12
1687190521084000000,601.511,-61
1687190521203000000,601.63,-108
1687190521323000000,601.75,-108
1687190521436000000,601.863,-107
1687190521554000000,601.9809997558593,-3
1687190521671000000,602.098,-58
1687190521791000000,602.218,-90
1687190521909000000,602.336,-97
1687190522027000000,602.454,-100
1687190522144000000,602.571,0
1687190522264000000,602.691,-54
1687190522381000000,602.808,-102
1687190522499000000,602.926,-110
1687190522615000000,603.042,-113
1687190522733000000,603.16,-118
1687190522851000000,603.278,-112
1687190522968000000,603.395,-99
1687190523074000000,603.5009997558594,-107
1687190523190000000,603.6170002441406,-101
